sample25,,sample26,,sample27,,sample28,,sample29,,sample30,,sample31,,sample32,,sample33,,sample34,,sample35,,sample36,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
652,0.01445687748,652,0.01385747083,652,0.01370559074,652,0.01469857991,652,0.01481571887,652,0.01470789872,652,0.01444355026,652,0.01434307266,652,0.01437303983,652,0.01424911898,652,0.01405707374,652,0.01398900524,
651,0.01430350356,651,0.01379833184,651,0.01376052201,651,0.0146017652,651,0.01478074025,651,0.01467686426,651,0.01438668557,651,0.0142877195,651,0.01416713931,651,0.01411501784,651,0.01400384307,651,0.0138514312,
650,0.01438034419,650,0.01386757288,650,0.01360036992,650,0.01445374638,650,0.01458224934,650,0.01437972859,650,0.01428927109,650,0.0140843736,650,0.01416703314,650,0.01424580161,650,0.01399737317,650,0.01377054211,
649,0.01410525758,649,0.01348919235,649,0.01350035425,649,0.01434850413,649,0.01454766374,649,0.01436546724,649,0.01418291871,649,0.0140523687,649,0.01398454141,649,0.01384611242,649,0.01379544567,649,0.01373626199,
648,0.01388400979,648,0.01336218696,648,0.01323561836,648,0.01410635374,648,0.01438499987,648,0.01413823012,648,0.01415010355,648,0.01386262849,648,0.01372950245,648,0.01388425007,648,0.01366709452,648,0.01353523042,
647,0.01379654091,647,0.01323303021,647,0.01324666664,647,0.01399304252,647,0.0140341334,647,0.0140284393,647,0.01371774636,647,0.01366073731,647,0.01368611585,647,0.01371900272,647,0.01359379943,647,0.01335879695,
646,0.01355461869,646,0.01316586416,646,0.01304836944,646,0.01371112093,646,0.01416518725,646,0.01397742983,646,0.01383475494,646,0.01360277366,646,0.01362630539,646,0.01353392191,646,0.0134695936,646,0.0133617064,
645,0.01348497346,645,0.01295245439,645,0.01294792071,645,0.01372902095,645,0.01377858501,645,0.01377257239,645,0.01353974361,645,0.01343781967,645,0.01342649944,645,0.01343779266,645,0.01338586584,645,0.01317466982,
644,0.01335473917,644,0.01288117282,644,0.01293986663,644,0.01365814637,644,0.01383015793,644,0.01381864026,644,0.01367708575,644,0.01352550928,644,0.01349175628,644,0.01344489492,644,0.01330346242,644,0.01300510392,
643,0.01322294213,643,0.01270473842,643,0.01263997238,643,0.01340201683,643,0.0136390999,643,0.01359807234,643,0.0134321861,643,0.01328779478,643,0.01323866099,643,0.01321555022,643,0.0131401429,643,0.01306314766,
642,0.01343942154,642,0.01297952514,642,0.01286882721,642,0.01365421899,642,0.01389034372,642,0.01370828878,642,0.0136577189,642,0.01344884653,642,0.01347762998,642,0.01346182358,642,0.01326065138,642,0.01313699409,
641,0.01274354849,641,0.01228348259,641,0.01218922809,641,0.01294458751,641,0.01312928367,641,0.01303911302,641,0.01287893299,641,0.01285973471,641,0.01285480149,641,0.01289949194,641,0.01267491281,641,0.01256058831,
640,0.01267267391,640,0.01207071915,640,0.01195208356,640,0.01262600813,640,0.01278996095,640,0.01293218601,640,0.01273392513,640,0.01264546253,640,0.01259259041,640,0.01254436094,640,0.0125564849,640,0.01251406781,
639,0.01254643966,639,0.01196525525,639,0.01190115791,639,0.01250897907,639,0.0128490692,639,0.01291285269,639,0.01276220847,639,0.01238348428,639,0.01251734421,639,0.0125201419,639,0.01255318057,639,0.01234345417,
638,0.01249219477,638,0.0118962368,638,0.01185457502,638,0.01257225871,638,0.01277375221,638,0.01272659563,638,0.01265508402,638,0.01245796122,638,0.01255110279,638,0.01263392344,638,0.01244450919,638,0.01238369755,
637,0.01232960634,637,0.01191166788,637,0.01174591854,637,0.01247559674,637,0.01267024875,637,0.01265132613,637,0.01241568755,637,0.01255246159,637,0.01242652815,637,0.01247213408,637,0.01227552071,637,0.01218052208,
636,0.01225094404,636,0.0118828807,636,0.01193353813,636,0.01256402582,636,0.01259514876,636,0.01266012061,636,0.01268360112,636,0.01254715864,636,0.01249898784,636,0.01254270971,636,0.01253138576,636,0.01231802162,
635,0.01247288007,635,0.01182249375,635,0.01187325083,635,0.01258350443,635,0.01274760067,635,0.0127465874,635,0.01275599748,635,0.01262307633,635,0.01245356631,635,0.01260348968,635,0.01242250577,635,0.01235924754,
634,0.01231402718,634,0.01182730868,634,0.01167108491,634,0.01243174914,634,0.01260351669,634,0.0126420781,634,0.01240649726,634,0.0124641424,634,0.01248436235,634,0.01239115559,634,0.01246336941,634,0.01225437876,
633,0.01222911105,633,0.01180935372,633,0.0117479926,633,0.01230151113,633,0.01262494177,633,0.01257204637,633,0.01255576499,633,0.01242253277,633,0.01252248697,633,0.01249168813,633,0.01249214076,633,0.01233455911,
632,0.01211213507,632,0.01169733051,632,0.01162059139,632,0.01222953666,632,0.01240798924,632,0.01247250661,632,0.01235173736,632,0.01240420714,632,0.01225989033,632,0.01234409399,632,0.01215917151,632,0.01223392971,
631,0.0119738495,631,0.0115421908,631,0.0114806816,631,0.01224633772,631,0.01246051863,631,0.01246941648,631,0.01239331253,631,0.01224892028,631,0.01226479001,631,0.01226902381,631,0.01225973107,631,0.01212547068,
630,0.01202571485,630,0.01155944355,630,0.01151186042,630,0.01210745052,630,0.01249424554,630,0.01238934416,630,0.0124282334,630,0.01227759756,630,0.01220027637,630,0.01227107365,630,0.01218779013,630,0.01216489542,
629,0.01172490884,629,0.01135274675,629,0.01138800848,629,0.01204892155,629,0.01209041569,629,0.01205991395,629,0.01205437817,629,0.01193292625,629,0.01207641512,629,0.0120508112,629,0.01203497592,629,0.01197813358,
628,0.01185186207,628,0.01132524665,628,0.01123552956,628,0.01203657314,628,0.01213870104,628,0.01224481966,628,0.01214905549,628,0.01208038069,628,0.01215052046,628,0.01215302199,628,0.01218006946,628,0.0120313568,
627,0.01167898253,627,0.01122508943,627,0.01125579793,627,0.01195578184,627,0.01208006125,627,0.01213417575,627,0.01208495907,627,0.01203912776,627,0.0121208122,627,0.01210776996,627,0.01204357203,627,0.01184662152,
626,0.01165273692,626,0.01130590402,626,0.01128629688,626,0.01185665,626,0.01208911091,626,0.01211346593,626,0.0120389685,626,0.01201876905,626,0.01202135067,626,0.01213042252,626,0.01199311577,626,0.01193952467,
625,0.01157927513,625,0.01107739378,625,0.01120421104,625,0.01179155894,625,0.01188112516,625,0.01194367558,625,0.01193915214,625,0.0118813375,625,0.01192193758,625,0.01197089627,625,0.01193659753,625,0.01185667701,
624,0.01178110577,624,0.01117932238,624,0.01116142049,624,0.01174490806,624,0.01193428319,624,0.01206960157,624,0.01195564866,624,0.01178948395,624,0.01192135178,624,0.01203848887,624,0.01207228936,624,0.01181704085,
623,0.01146935858,623,0.01109353919,623,0.01100519672,623,0.0116478717,623,0.01194364857,623,0.01200737897,623,0.01185704954,623,0.01175453514,623,0.01185947005,623,0.01198276412,623,0.01202539541,623,0.01188157778,
622,0.01143786404,622,0.01090163644,622,0.0108528519,622,0.01151084993,622,0.01158374175,622,0.01180959307,622,0.01181145478,622,0.01159586478,622,0.01191799995,622,0.01178129204,622,0.01181669533,622,0.01164630242,
621,0.0112648569,621,0.01105455682,621,0.01099763066,621,0.01158719789,621,0.01172724832,621,0.01179820858,621,0.01171974931,621,0.01190714445,621,0.01174623799,621,0.01181714702,621,0.01175801922,621,0.01176504139,
620,0.01136170141,620,0.01077095419,620,0.01075659785,620,0.01136398688,620,0.01170964353,620,0.01172732841,620,0.01175027993,620,0.01156659424,620,0.01176599879,620,0.01183127239,620,0.01177865919,620,0.01180775743,
619,0.01130069606,619,0.01088687871,619,0.01081243157,619,0.0114783952,619,0.01163061522,619,0.01181661524,619,0.01161968708,619,0.01163952239,619,0.01175126433,619,0.01181967463,619,0.01185446884,619,0.01186798327,
618,0.01101921592,618,0.01061558723,618,0.01065092161,618,0.01135790162,618,0.01150423102,618,0.01156327128,618,0.01157140639,618,0.01155856624,618,0.01156747155,618,0.01168297138,618,0.01165372133,618,0.01172195654,
617,0.01124963537,617,0.01068824902,617,0.01068859361,617,0.01135861967,617,0.01160599478,617,0.01167041995,617,0.01164231449,617,0.0116265472,617,0.011690869,617,0.01181493979,617,0.01172493491,617,0.01167254709,
616,0.0111583136,616,0.0106996838,616,0.01073340699,616,0.01134315506,616,0.01168257184,616,0.01163226366,616,0.01162915304,616,0.01172809955,616,0.01170562766,616,0.01178586669,616,0.01168879494,616,0.0117669031,
615,0.01109797414,615,0.01075214054,615,0.01079783589,615,0.0112976674,615,0.01166302804,615,0.01161104627,615,0.0117049627,615,0.01164242066,615,0.01171379164,615,0.01184545085,615,0.01182494126,615,0.01164845657,
614,0.01105577871,614,0.01063792314,614,0.0105278464,614,0.01136606,614,0.01145412959,614,0.01154750679,614,0.01153971814,614,0.01145086065,614,0.01159525383,614,0.01172123849,614,0.01178389881,614,0.0115411533,
613,0.01105904486,613,0.01063842699,613,0.01062643621,613,0.01121024042,613,0.01147579122,613,0.01162457932,613,0.01158610824,613,0.01157441083,613,0.01162168104,613,0.01179815549,613,0.01170451101,613,0.01178443059,
612,0.01107418071,612,0.01065877452,612,0.01077716332,612,0.01124554407,612,0.01154099405,612,0.01162854116,612,0.01165289711,612,0.011619661,612,0.01177530736,612,0.01182350516,612,0.01169751678,612,0.01180323586,
611,0.01087100618,611,0.01058579888,611,0.01069581043,611,0.01116638724,611,0.01139632612,611,0.01152655948,611,0.01156545151,611,0.01152980328,611,0.01162231993,611,0.01173942909,611,0.01179629378,611,0.011663666,
610,0.01087241247,610,0.01035493612,610,0.01062067971,610,0.01098674536,610,0.01129091904,610,0.01152419392,610,0.01140405983,610,0.0114566274,610,0.0117336316,610,0.01176453568,610,0.01179645304,610,0.01177650411,
609,0.01101520658,609,0.01065110695,609,0.01063062809,609,0.01123521011,609,0.01150032412,609,0.01158547029,609,0.01173195615,609,0.01172974892,609,0.0118246749,609,0.01192967966,609,0.01183374599,609,0.01181251928,
608,0.01072385535,608,0.01054938138,608,0.01050938759,608,0.01127056871,608,0.0114169484,608,0.01150021795,608,0.01156082563,608,0.01159644965,608,0.01172512118,608,0.01182291936,608,0.01193415001,608,0.0118931504,
607,0.01096919645,607,0.01056341268,607,0.01061312016,607,0.01103974041,607,0.01156499982,607,0.01163276844,607,0.01165385451,607,0.01157706883,607,0.0118491482,607,0.01185170189,607,0.01196956541,607,0.0118159242,
606,0.01088555157,606,0.01046494208,606,0.01045110077,606,0.01123226155,606,0.01140323561,606,0.01159969345,606,0.01170857996,606,0.01165635325,606,0.01177972276,606,0.01184154022,606,0.01191041712,606,0.0120253684,
605,0.01087615546,605,0.01051755622,605,0.01049302518,605,0.01115974784,605,0.01149647031,605,0.01155869849,605,0.01160575543,605,0.01159727387,605,0.01169060264,605,0.01186276879,605,0.01187766623,605,0.01190525573,
604,0.01094458718,604,0.01050413679,604,0.01062006969,604,0.01134230476,604,0.01153647527,604,0.01156002842,604,0.01181105617,604,0.01183220278,604,0.01189746056,604,0.01207079925,604,0.01201267447,604,0.01203984674,
603,0.01099213492,603,0.01055744477,603,0.01061089151,603,0.01111977734,603,0.01149647031,603,0.01168201398,603,0.01172081288,603,0.01174379047,603,0.01203050558,603,0.01215203758,603,0.01207944937,603,0.01209044177,
602,0.01089205407,602,0.0105192,602,0.01067201234,602,0.01129679102,602,0.01151084993,602,0.01190900709,602,0.0118292775,602,0.01186622679,602,0.01200298779,602,0.012245805,602,0.01227336377,602,0.01220261957,
601,0.01082774438,601,0.01046295371,601,0.01056879666,601,0.01116851252,601,0.01152921841,601,0.0116556352,601,0.01168438047,601,0.01177070662,601,0.01203574799,601,0.01213215198,601,0.01207484491,601,0.01216343138,
600,0.01079454459,600,0.01057603769,600,0.01045757066,600,0.01104600728,600,0.01155846007,600,0.01165162027,600,0.01181600336,600,0.01182079129,600,0.0120454086,600,0.01202999987,600,0.01207010727,600,0.01208288316,
599,0.01089441683,599,0.01040287036,599,0.01029431075,599,0.01110402867,599,0.01137246378,599,0.01153490692,599,0.01177695673,599,0.01183805522,599,0.01196307316,599,0.01213968545,599,0.01218757685,599,0.01208455954,
598,0.010930066,598,0.01051949244,598,0.01057627611,598,0.01117438171,598,0.01150572021,598,0.01182065904,598,0.01191853173,598,0.01190807577,598,0.01225038432,598,0.01232087053,598,0.01224955916,598,0.01234654337,
597,0.01090593729,597,0.01046701055,597,0.01053036563,597,0.01115515269,597,0.0114645483,597,0.01186854206,597,0.01187168062,597,0.01194782648,597,0.01207409985,597,0.01222501043,597,0.01229109894,597,0.01229221746,
596,0.01103124395,596,0.01060908753,596,0.0104854675,596,0.01125686057,596,0.01171461679,596,0.01174575929,596,0.01201911457,596,0.01191132143,596,0.01227690559,596,0.01236324292,596,0.0123897437,596,0.01240119711,
595,0.01125420444,595,0.01086224709,595,0.01089035533,595,0.01152844727,595,0.01187652256,595,0.01209672354,595,0.01220261957,595,0.01236566622,595,0.01258062571,595,0.01274160296,595,0.01258699503,595,0.01275383867,
594,0.01095255092,594,0.01056015026,594,0.01063627843,594,0.01132378541,594,0.01174496114,594,0.0118833594,594,0.01214681938,594,0.01220980752,594,0.01226084866,594,0.01242919173,594,0.01260356978,594,0.01247066911,
593,0.01089064777,593,0.01054524444,593,0.0106343152,593,0.0113233868,593,0.01170655899,593,0.01205145009,593,0.01211846992,593,0.01220517512,593,0.01239291299,593,0.01258265134,593,0.01237959601,593,0.01259626821,
592,0.01062622387,592,0.01024638861,592,0.01042108517,592,0.01093601249,592,0.01135739684,592,0.01146287378,592,0.01177953649,592,0.01200666092,592,0.01207649522,592,0.01227589324,592,0.01221955195,592,0.0122433817,
591,0.0107076969,591,0.01028657053,591,0.01038600784,591,0.01120654866,591,0.01146401651,591,0.01185111701,591,0.011768898,591,0.01200258918,591,0.0120786773,591,0.01248771884,591,0.01237480156,591,0.01245164778,
590,0.01064052247,590,0.01026205253,590,0.01036501024,590,0.01106377132,590,0.0115645742,590,0.01182206813,590,0.01203321945,590,0.01198255084,590,0.01212392747,590,0.01256200019,590,0.01243340131,590,0.01244488172,
589,0.01085566543,589,0.01035223249,589,0.01047385205,589,0.01120891236,589,0.01156680752,589,0.01180281024,589,0.01202119049,589,0.0122511033,589,0.01248196419,589,0.01248313673,589,0.01262696739,589,0.01251483988,
588,0.01081118453,588,0.01050400455,588,0.01076161303,588,0.01142316777,588,0.01170512289,588,0.01209387556,588,0.0123852687,588,0.01237818412,588,0.01246227697,588,0.01259048562,588,0.01276266202,588,0.01278420165,
587,0.0110061001,587,0.01060009561,587,0.01084507536,587,0.01150144078,587,0.01190176979,587,0.01228851546,587,0.01237874385,587,0.01243585162,587,0.01269498281,587,0.01292231958,587,0.01289221272,587,0.01284226961,
586,0.01082044654,586,0.01059301384,586,0.01056532189,586,0.01135912444,586,0.01178097259,586,0.0120595675,586,0.01216795668,586,0.01228156593,586,0.01262907311,586,0.01270972285,586,0.01277308539,586,0.01275018603,
585,0.01132593676,585,0.01099683437,585,0.01102529652,585,0.01165050361,585,0.01198345609,585,0.01231008582,585,0.01243001781,585,0.01269247755,585,0.0127730323,585,0.01301233191,585,0.01316663809,585,0.01301147882,
584,0.01129822526,584,0.0109426491,584,0.0110291997,584,0.01182805374,584,0.0121536348,584,0.01258560922,584,0.0128295254,584,0.01283683069,584,0.01271766517,584,0.01326609589,584,0.01326857787,584,0.01301334612,
583,0.01148634311,583,0.01101387944,583,0.01099712588,583,0.01181480661,583,0.01243518572,583,0.01272499561,583,0.01290629245,583,0.01296437625,583,0.01316903904,583,0.01344446745,583,0.01330183446,583,0.01341905072,
582,0.01141607203,582,0.01103527937,582,0.01099327672,582,0.0118302349,582,0.01234758273,582,0.01271937136,582,0.01292607933,582,0.01305786613,582,0.01321539003,582,0.01328299008,582,0.01353125088,582,0.01340359263,
581,0.01140405983,581,0.01120851375,581,0.01124477386,581,0.01200383995,581,0.01251558587,581,0.01293880027,581,0.01285264175,581,0.01318112668,581,0.01322902646,581,0.01349656284,581,0.01349626854,581,0.01351947431,
580,0.01162968483,580,0.01111746673,580,0.0113985585,580,0.01214242727,580,0.01273091324,580,0.01290842518,580,0.01317197457,580,0.01326793805,580,0.01343688555,580,0.0137513848,580,0.01379517838,580,0.01380816568,
579,0.01142159943,579,0.01106632035,579,0.01108830795,579,0.01198316272,579,0.01247354597,579,0.01284024399,579,0.013098469,579,0.01339862682,579,0.01341739483,579,0.01355128083,579,0.01343584433,579,0.01357838791,
578,0.01162388828,578,0.01127814036,578,0.01126847044,578,0.01227280498,578,0.01275005285,578,0.01306992397,578,0.01331728883,578,0.01337871142,578,0.01359032746,578,0.01379795745,578,0.01404760871,578,0.01390680857,
577,0.01157725509,577,0.01114752982,577,0.0112849148,577,0.01211130992,577,0.01261292305,577,0.01306269411,577,0.01334032416,577,0.01345781796,577,0.01355557982,577,0.01385338139,577,0.01382930297,577,0.01376308687,
576,0.01166621875,576,0.01122644451,576,0.01145354472,576,0.01226156764,576,0.0128612807,576,0.01319721714,576,0.01339179184,576,0.01357975043,576,0.01372950245,576,0.01394294668,576,0.01398119982,576,0.01399389748,
575,0.01178278122,575,0.01142909378,575,0.01138136536,575,0.01240833569,575,0.01287071966,575,0.0133208381,575,0.01349215675,575,0.0136952782,575,0.01380402315,575,0.01408731565,575,0.01421236712,575,0.01405899879,
574,0.01176743489,574,0.01125218533,574,0.01139845233,574,0.01223203912,574,0.01293197274,574,0.01331592724,574,0.01339224633,574,0.01363602839,574,0.01395091228,574,0.01409247611,574,0.01402712893,574,0.01414363179,
573,0.01193250064,573,0.01143140625,573,0.01169177331,573,0.01248577423,573,0.01308195479,573,0.01355950627,573,0.01373265497,573,0.01387869101,573,0.01410686225,573,0.01430858672,573,0.01429119799,573,0.01436359435,
572,0.01199987438,572,0.01153511927,572,0.01165305637,572,0.01250759326,572,0.01328475215,572,0.01359155588,572,0.01397531852,572,0.01400806662,572,0.01421057433,572,0.01454659365,572,0.01441652142,572,0.01445516478,
571,0.01192837581,571,0.01149835717,571,0.01153543871,571,0.01245431229,571,0.01317218784,571,0.01354925055,571,0.01386749279,571,0.01405608468,571,0.01416465268,571,0.01422897726,571,0.01443680655,571,0.01438732818,
570,0.0118601881,570,0.01135739684,570,0.01150396559,570,0.01249890774,570,0.01315092202,570,0.01360165142,570,0.01381457876,570,0.01408651285,570,0.0142623866,570,0.01445971429,570,0.01447306853,570,0.01445216686,
569,0.01194016356,569,0.01153884083,569,0.01174065284,569,0.01277601812,569,0.01304468792,569,0.01356869377,569,0.01367174275,569,0.0138911996,569,0.01411087345,569,0.01440405194,569,0.01432033163,569,0.01434550714,
568,0.01205783803,568,0.01167770568,568,0.01161814481,568,0.01269373018,568,0.01352414768,568,0.01386596914,568,0.01416711323,568,0.01434949413,568,0.01460578106,568,0.01475012861,568,0.01472908072,568,0.01462979522,
567,0.01203678548,567,0.01154535357,567,0.01176956296,567,0.01278420165,567,0.01352919452,567,0.01383817568,567,0.0141946068,567,0.01425016206,567,0.01455636322,567,0.01477286592,567,0.01485466491,567,0.01471946668,
566,0.01213249844,566,0.01166241616,566,0.01177333947,566,0.01270788349,566,0.01353143808,566,0.01394078135,566,0.01418687776,566,0.01440343633,566,0.01455979049,566,0.01472656336,566,0.01479394361,566,0.01483315602,
565,0.01209922507,565,0.0117013203,565,0.01173536014,565,0.01290933229,565,0.01351367962,565,0.01396919694,565,0.01441534422,565,0.01448987611,565,0.01467948873,565,0.01485153101,565,0.01496447716,565,0.01484925393,
564,0.01213199273,564,0.01163460314,564,0.01169961784,564,0.01283619087,564,0.01365197543,564,0.01412550081,564,0.01434162818,564,0.01452716067,564,0.0147603862,564,0.01498226915,564,0.01493886393,564,0.01511076745,
563,0.0122280186,563,0.01184185967,563,0.011918718,563,0.01299443468,563,0.01374272723,563,0.01440999284,563,0.01451487467,563,0.01468687877,563,0.01497744583,563,0.01515984535,563,0.01524552424,563,0.01509291772,
562,0.01220916864,562,0.01174642332,562,0.01182326581,562,0.01309884246,562,0.01383774821,562,0.01433983538,562,0.0147064263,562,0.01480717491,562,0.0149606457,562,0.01523699891,562,0.01522812527,562,0.01512435637,
561,0.01214769855,561,0.01177363191,561,0.01171966922,561,0.01300675794,561,0.0137806423,561,0.01442099083,561,0.0146516161,561,0.01480404101,561,0.0150127355,561,0.01521587279,561,0.01523884851,561,0.01516308915,
560,0.0123199923,560,0.01192882843,560,0.01201906148,560,0.01307827327,560,0.01393065043,560,0.0145328613,560,0.01494280249,560,0.01505628135,560,0.01528434828,560,0.01548128296,560,0.01542146597,560,0.01544480119,
559,0.0123335477,559,0.01176049281,559,0.01190041378,559,0.01321779191,559,0.01421667263,559,0.01468703896,559,0.0149952909,559,0.01515451167,559,0.01526678633,559,0.01560265757,559,0.01555937808,559,0.01541036181,
558,0.01245940011,558,0.01196637284,558,0.0121486038,558,0.01340396609,558,0.01412828173,558,0.01479434595,558,0.01509557106,558,0.01537335105,558,0.01556286588,558,0.01568721607,558,0.01568885334,558,0.0155798234,
557,0.01234278828,557,0.01195748523,557,0.01208881848,557,0.0133963041,557,0.01429965161,557,0.01492169034,557,0.01524474751,557,0.01536214072,557,0.01555181202,557,0.01577675715,557,0.01582403108,557,0.01569510624,
556,0.01249592379,556,0.0120986402,556,0.01218427625,556,0.0135282604,556,0.01442251634,556,0.01496461127,556,0.01542087551,556,0.01546939928,556,0.01574191637,556,0.01585321501,556,0.01588226482,556,0.01587090828,
555,0.01262078434,555,0.01202654,555,0.01224468648,555,0.01351653691,555,0.01458262373,555,0.01521220058,555,0.01542033907,555,0.01560915075,555,0.01584285125,555,0.01602862403,555,0.01594848372,555,0.01593537815,
554,0.0124958707,554,0.01204524934,554,0.01210481487,554,0.01363765728,554,0.01467986312,554,0.01529901568,554,0.01559377555,554,0.01566526294,554,0.01585359126,554,0.01598578505,554,0.01599440537,554,0.01590143703,
553,0.01260396931,553,0.01221372187,553,0.01243614499,553,0.0136166364,553,0.0146788992,553,0.01539491303,553,0.01560464315,553,0.01583216526,553,0.01612245291,553,0.01628437079,553,0.0160968788,553,0.01602738723,
552,0.01273166016,552,0.01232680958,552,0.01246416848,552,0.01384851802,552,0.0149995517,552,0.01551205199,552,0.01588854752,552,0.01608532667,552,0.01623892784,552,0.01636809483,552,0.01643191278,552,0.01628294773,
551,0.01284450945,551,0.0121879233,551,0.01242652815,551,0.01398221496,551,0.01503294054,551,0.01559442002,551,0.01609274186,551,0.01608930342,551,0.01626848802,551,0.01639588922,551,0.01641425118,551,0.01626948267,
550,0.01284965593,550,0.01230811514,550,0.0125181172,550,0.01397170965,550,0.01531185955,550,0.01573260128,550,0.01613884047,550,0.0163056571,550,0.01647847891,550,0.0166112408,550,0.01655132324,550,0.01639634743,
549,0.01293535996,549,0.01244421583,549,0.01252118126,549,0.01412135549,549,0.01527633145,549,0.01591913216,549,0.01626405492,549,0.01631909609,549,0.01654537953,549,0.01663501747,549,0.01650999114,549,0.01650558226,
548,0.01302809641,548,0.01253586169,548,0.01283232495,548,0.01434596255,548,0.01542822551,548,0.0161753539,548,0.0164294932,548,0.01656336896,548,0.01674568467,548,0.01678173617,548,0.01680057123,548,0.01654083468,
547,0.01297608484,547,0.01257484406,547,0.0127205709,547,0.01455912087,547,0.0156086944,547,0.01630759239,547,0.01659860089,547,0.01675230265,547,0.0168301966,547,0.01698212326,547,0.01697953977,547,0.01670570672,
546,0.01325584762,546,0.01278870739,546,0.01295957528,546,0.01481922716,546,0.01579764113,546,0.01653825305,546,0.01681892201,546,0.01681892201,546,0.01698788442,546,0.0170892179,546,0.01701426506,546,0.01672663726,
545,0.01342505775,545,0.01293816045,545,0.01306466851,545,0.01476504561,545,0.01610308327,545,0.01668399945,545,0.01689435169,545,0.01706474274,545,0.01715090685,545,0.01727428474,545,0.01711404324,545,0.0169923529,
544,0.01352727227,544,0.01303908601,544,0.013154177,544,0.01512650121,544,0.01627883501,544,0.01692244969,544,0.01728161052,544,0.01714530587,544,0.01726870798,544,0.0174632296,544,0.01728085615,544,0.01709702611,
543,0.01355635468,543,0.01318766456,543,0.01331611443,543,0.01517871767,543,0.01632992737,543,0.01701873355,543,0.01727194153,543,0.01737304404,543,0.01738128811,543,0.01764802448,543,0.01739508286,543,0.01717385091,
542,0.01377372164,542,0.01334083173,542,0.01345100906,542,0.01537764166,542,0.01659168862,542,0.01707241684,542,0.01737848669,542,0.01743916608,542,0.01754165627,542,0.017586831,542,0.01746360771,542,0.01720166951,
541,0.01382259559,541,0.013343581,541,0.01356268395,541,0.01538729668,541,0.016663583,541,0.01724473573,541,0.01754046977,541,0.01751993224,541,0.01777653396,541,0.01763098687,541,0.01761807501,541,0.01733890921,
540,0.01407092437,540,0.01366853714,540,0.01379266661,540,0.01570962556,540,0.01693765633,540,0.01751478389,540,0.01774951257,540,0.01780778915,540,0.01809392311,540,0.01795404218,540,0.01785037667,540,0.01755338162,
539,0.01417176612,539,0.01381075755,539,0.01387473568,539,0.01598256268,539,0.01725567132,539,0.01780730486,539,0.01795258559,539,0.01786472648,539,0.01794031076,539,0.01794516668,539,0.01783861779,539,0.01764702797,
538,0.01416874398,538,0.01380164549,538,0.01384378783,538,0.01593838632,538,0.01710828021,538,0.01770766452,538,0.01792199351,538,0.01791438647,538,0.01784668118,538,0.01783084869,538,0.01777664199,538,0.01734820381,
537,0.01420260407,537,0.01389237493,537,0.01385573391,537,0.01602897234,537,0.01720231585,537,0.01786585897,537,0.01793445647,537,0.01796596684,537,0.0178851448,537,0.01792293787,537,0.01771817915,537,0.01752198115,
536,0.01440504193,536,0.01389312372,536,0.01426433958,536,0.01630240493,536,0.01752599701,536,0.01812209748,536,0.01816911437,536,0.01808328927,536,0.017941067,536,0.01797171496,536,0.01784471236,536,0.0175348632,
535,0.01467536483,535,0.01432800945,535,0.01442473754,535,0.01652927138,535,0.01782847568,535,0.01826778241,535,0.01834249124,535,0.01833822578,535,0.01840249635,535,0.01834816299,535,0.0181375891,535,0.01780077815,
534,0.01516295504,534,0.01449924428,534,0.01480912976,534,0.01699208282,534,0.01827871613,534,0.0185441412,534,0.0187682081,534,0.01871709898,534,0.01853806153,534,0.01847190782,534,0.01835691184,534,0.01795841381,
533,0.01522375457,533,0.01480629109,533,0.01491223369,533,0.01706627756,533,0.01828754507,533,0.01871628873,533,0.01869123615,533,0.01862262748,533,0.01855853945,533,0.01858996041,533,0.01831746101,533,0.01793464646,
532,0.01560563594,532,0.01501884498,532,0.01521847304,532,0.01745886542,532,0.01854705811,532,0.01904772595,532,0.01894209534,532,0.01892387122,532,0.01884084195,532,0.01877615601,532,0.01844762638,532,0.01794157922,
531,0.01569572464,531,0.01545182895,531,0.01553292479,531,0.01758537628,531,0.0187699385,531,0.01914175041,531,0.01913092844,531,0.01891602948,531,0.01883621886,531,0.01875031553,531,0.01870793849,531,0.01831964776,
530,0.01604366489,530,0.01535455137,530,0.01576306671,530,0.01792051084,530,0.01896908134,530,0.01927197352,530,0.01932173967,530,0.01909735985,530,0.01907052658,530,0.01892600581,530,0.01875080168,530,0.01821200736,
529,0.01631439105,529,0.01590355858,529,0.01604664698,529,0.01824572496,529,0.01922989637,529,0.01962081529,529,0.01948888972,529,0.0192469433,529,0.01932639442,529,0.0191576574,529,0.01898436062,529,0.0184973795,
528,0.01636333764,528,0.01592162997,528,0.01614778675,528,0.0183939077,528,0.01926512644,528,0.01957556233,528,0.01945751347,528,0.01936937496,528,0.01917278022,528,0.01903598756,528,0.01882997528,528,0.01839442179,
527,0.01672405377,527,0.01620783843,527,0.01630735025,527,0.01861557551,527,0.01947692409,527,0.01975749433,527,0.01966723613,527,0.01936921291,527,0.01935646497,527,0.01913550124,527,0.01890029386,527,0.01830134168,
