sample1,,sample2,,sample3,,sample4,,sample5,,sample6,,sample7,,sample8,,sample9,,sample10,,sample11,,sample12,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
781,0.0144676622,781,0.01438631117,781,0.01405153982,781,0.01421046723,781,0.01427897252,781,0.01406081766,781,0.01454613823,781,0.01449239254,781,0.01447970606,781,0.01443830505,781,0.01431915443,781,0.01416344941,
780,0.01466979552,780,0.01464992855,780,0.01435813587,780,0.01442540623,780,0.01451219805,780,0.01441213302,780,0.01490642037,780,0.0148036927,780,0.01465019677,780,0.01459812466,780,0.01462703757,780,0.0144606242,
779,0.0155097181,779,0.01540454198,779,0.01548616495,779,0.01533309743,779,0.01559785474,779,0.01538343448,779,0.01559026074,779,0.01550899353,779,0.01560214721,779,0.01549088582,779,0.0153127443,779,0.01523005497,
778,0.01579044759,778,0.01580072939,778,0.01577377692,778,0.01595903747,778,0.01602924056,778,0.01583275571,778,0.01597544551,778,0.01591698453,778,0.0158915557,778,0.01583511941,778,0.01579393819,778,0.01563939266,
777,0.01632968523,777,0.01618593931,777,0.01635949314,777,0.016362397,777,0.01648119465,777,0.01640672423,777,0.01644906588,777,0.01632135361,777,0.01619964279,777,0.01621479727,777,0.0162808504,777,0.01607315801,
776,0.01618997008,776,0.01627375558,776,0.016240675,776,0.01639852487,776,0.01633667387,776,0.01655817963,776,0.01642040722,776,0.01620775834,776,0.01637349837,776,0.01634570397,776,0.01623567566,776,0.01605663821,
775,0.01681733504,775,0.01662778109,775,0.01674902067,775,0.01672278903,775,0.01686539501,775,0.0169553142,775,0.01680024713,775,0.01670500822,775,0.01678690314,775,0.01674840227,775,0.01673707552,775,0.01640239544,
774,0.01717972197,774,0.01710951887,774,0.01719703712,774,0.01726851985,774,0.01748710684,774,0.01753712818,774,0.0173440557,774,0.01733392477,774,0.01733152755,774,0.01725230552,774,0.01711818948,774,0.01701509953,
773,0.01769747213,773,0.01758508012,773,0.0176746361,773,0.0178205464,773,0.01771850325,773,0.01788695343,773,0.017711116,773,0.01768372208,773,0.01783934608,773,0.01783689111,773,0.01774794981,773,0.01756518707,
772,0.01801488362,772,0.01811653748,772,0.01818849519,772,0.01836414821,772,0.0181492772,772,0.01833474264,772,0.01806742139,772,0.01797209121,772,0.01827879809,772,0.01785981655,772,0.01798612252,772,0.01788306795,
771,0.01839042455,771,0.01847914606,771,0.01865613274,771,0.01873728819,771,0.01897686906,771,0.01892287098,771,0.01859787665,771,0.01837397739,771,0.01881724223,771,0.01840425096,771,0.01827445067,771,0.0181004256,
770,0.01907734387,770,0.01885668375,770,0.01894147322,770,0.01914018206,770,0.01927454397,770,0.01920963079,770,0.01889545284,770,0.01882813685,770,0.01913961396,770,0.01878191344,770,0.01876412705,770,0.01855043508,
769,0.01929540746,769,0.0191795174,769,0.01961553469,769,0.0198472552,769,0.01990399882,769,0.0199944675,769,0.01957233995,769,0.01950047724,769,0.01988922991,769,0.01941495761,769,0.01941845007,769,0.01934498921,
768,0.01958000474,768,0.01969632693,768,0.02014577016,768,0.02006774023,768,0.02013720199,768,0.02038664557,768,0.02022603899,768,0.02001834847,768,0.02020363696,768,0.01991930977,768,0.01993586868,768,0.01968248561,
767,0.02017586865,767,0.02029682696,767,0.02060029283,767,0.02067095414,767,0.02086426131,767,0.02095004171,767,0.02087938972,767,0.02087789588,767,0.02079900168,767,0.0207918603,767,0.02061907761,767,0.02053461038,
766,0.02057871409,766,0.02069793828,766,0.02103214338,766,0.02111273818,766,0.02118407935,766,0.02135545574,766,0.02139898948,766,0.02119410783,766,0.02125722729,766,0.02121232077,766,0.02115744352,766,0.02109844424,
765,0.02126842737,765,0.02124110609,765,0.02161397971,765,0.02180694602,765,0.02193704434,765,0.02193718217,765,0.02207271196,765,0.02203098871,765,0.02197914012,765,0.02181993052,765,0.02190892026,765,0.0217340868,
764,0.02173084952,764,0.02199730277,764,0.02186027169,764,0.02203926817,764,0.02202412672,764,0.02228792571,764,0.0224553775,764,0.02244820818,764,0.02247704938,764,0.02245592326,764,0.02238093689,764,0.02220150083,
763,0.02260974795,763,0.02252086066,763,0.02243062668,763,0.02250801958,763,0.0224845726,763,0.0226845555,763,0.02309306525,763,0.02295986377,763,0.02248757146,763,0.0231057331,763,0.02288430184,763,0.02281745337,
762,0.02311678976,762,0.02319897525,762,0.02294234373,762,0.0232844241,762,0.02312467992,762,0.02331028879,762,0.02360466309,762,0.02352573536,762,0.0233320035,762,0.02350920253,762,0.02357506379,762,0.0234058965,
761,0.02369470336,761,0.02375296317,761,0.02350893058,761,0.02353628352,761,0.02374585532,761,0.0238040667,761,0.02421138808,761,0.02413308993,761,0.02380641922,761,0.02418273315,761,0.02402709052,761,0.02393700927,
760,0.0245858077,760,0.02485947497,760,0.02451634407,760,0.02464503795,760,0.02481046692,760,0.02483343519,760,0.02499010786,760,0.02512330376,760,0.02480958961,760,0.02503548935,760,0.02508005314,760,0.02504223585,
759,0.02523409761,759,0.02521659434,759,0.02520043589,759,0.02553101443,759,0.02552176267,759,0.02527055889,759,0.02571076155,759,0.02572443895,759,0.02540795878,759,0.02551253885,759,0.02565319836,759,0.02548080496,
758,0.0254630167,758,0.02556228451,758,0.02576668188,758,0.02590066567,758,0.02600401826,758,0.0261683166,758,0.0259724129,758,0.02610667981,758,0.02606212161,758,0.02612949722,758,0.02597279847,758,0.02602059022,
757,0.02607020363,757,0.02600234188,757,0.02635556087,757,0.02654184215,757,0.02675027959,757,0.02678868733,757,0.0266728159,757,0.02664372325,757,0.02676528506,757,0.02647828124,757,0.0267231632,757,0.02658361569,
756,0.02672082372,756,0.0266767256,756,0.02684483118,756,0.02698807232,756,0.02709617466,756,0.027165832,756,0.02721692622,756,0.0273834765,756,0.0272489246,756,0.02731970884,756,0.0271621123,756,0.0272853896,
755,0.02710788324,755,0.02726821788,755,0.02745017409,755,0.02763449773,755,0.02770222723,755,0.02788701653,755,0.02759951912,755,0.02743644267,755,0.02784398571,755,0.02747852169,755,0.02785008587,755,0.027751619,
754,0.02804653347,754,0.02814070322,754,0.02822646871,754,0.02856936492,754,0.02856212296,754,0.0285261292,754,0.02833283506,754,0.02828586474,754,0.02882583067,754,0.02831730619,754,0.02833266929,754,0.02834659442,
753,0.02865032107,753,0.02865784243,753,0.02862333506,753,0.02898403443,753,0.02904890291,753,0.02925267816,753,0.0288423188,753,0.02884577587,753,0.02920940146,753,0.02897083387,753,0.02889253013,753,0.02873361483,
752,0.02917407453,752,0.0292876251,752,0.02949184366,752,0.02964410931,752,0.02990584075,752,0.02997814305,752,0.02957992628,752,0.02977527492,752,0.03004920855,752,0.02972085774,752,0.02973934636,752,0.02965766191,
751,0.02961902879,751,0.02966284566,751,0.03027846105,751,0.03039663099,751,0.03046781942,751,0.03073543869,751,0.0303479936,751,0.03036884032,751,0.03075122088,751,0.0303621497,751,0.03028570488,751,0.03029519692,
750,0.03025070578,750,0.03048106469,750,0.03101239726,750,0.03127514943,750,0.03130580857,750,0.03137536719,750,0.03116650507,750,0.03115193173,750,0.03152887896,750,0.03118975647,750,0.03118808754,750,0.03103316575,
749,0.03095120937,749,0.03108065762,749,0.03157305345,749,0.03168689832,749,0.03198681399,749,0.03213766962,749,0.03210474923,749,0.03204329684,749,0.03208953142,749,0.03224653006,749,0.03205494583,749,0.03201802075,
748,0.03176336735,748,0.03188706934,748,0.03206598386,748,0.03246830031,748,0.03252367675,748,0.03276987001,748,0.03284195065,748,0.03288372234,748,0.03302201256,748,0.03294769675,748,0.03297360986,748,0.03287620842,
747,0.03223947808,747,0.03252063319,747,0.03265010193,747,0.03281607106,747,0.03303461149,747,0.03313098475,747,0.03360395506,747,0.03350252286,747,0.03328425437,747,0.03380682692,747,0.03361066803,747,0.0334055908,
746,0.03337078914,746,0.03353599459,746,0.03349757567,746,0.03378861398,746,0.03382283449,746,0.03404955193,746,0.03442400694,746,0.03435589373,746,0.03410020098,746,0.03443972766,746,0.03445614874,746,0.03446332365,
745,0.03405226767,745,0.03419325873,745,0.03404134884,745,0.03426644579,745,0.03434776887,745,0.03453271464,745,0.03484200686,745,0.03485387191,745,0.03477901593,745,0.03511834145,745,0.0349996388,745,0.03500264138,
744,0.03518337756,744,0.03535191342,744,0.0351360254,744,0.035453327,744,0.03544585779,744,0.03572929278,744,0.03600054234,744,0.03613932431,744,0.03594747558,744,0.03625206649,744,0.03622207046,744,0.0363028869,
743,0.03597078845,743,0.03611136228,743,0.03601845726,743,0.0362899974,743,0.03644581884,743,0.03655134887,743,0.0369290933,743,0.03680251166,743,0.0366499126,743,0.03695854545,743,0.03701052442,743,0.03704736754,
742,0.03641761467,742,0.03658240661,742,0.03669278324,742,0.03666644916,742,0.03688521311,742,0.03708641604,742,0.03736446425,742,0.03741586953,742,0.03714289144,742,0.03756320477,742,0.03756997734,742,0.03763862699,
741,0.0370949842,741,0.03714117035,741,0.03741189092,741,0.03768608347,741,0.03779470921,741,0.03780309483,741,0.03801802918,741,0.03801152855,741,0.03792536259,741,0.03823979571,741,0.03814535961,741,0.0381686762,
740,0.03792787716,740,0.03804690391,740,0.03826806322,740,0.03855283931,740,0.0387400426,740,0.03872589022,740,0.03889524564,740,0.03888836503,740,0.03896424547,740,0.03911814094,740,0.03907460347,740,0.03917241469,
739,0.03864201531,739,0.03887095302,739,0.03916637972,739,0.03930096328,739,0.03944037855,739,0.03961069137,739,0.03932411596,739,0.03921306878,739,0.039819289,739,0.03948976472,739,0.03975548595,739,0.03973060846,
738,0.0395417884,738,0.03955874592,738,0.03997598216,738,0.04006781057,738,0.04035731778,738,0.04031345993,738,0.04008563608,738,0.04003482312,738,0.04055092484,738,0.04021704197,738,0.04028449208,738,0.04015959799,
737,0.04026046395,737,0.04036388174,737,0.04062493518,737,0.04082378,737,0.04096340388,737,0.0410553813,737,0.04071919993,737,0.04083424807,737,0.04125675559,737,0.04087121785,737,0.04089655727,737,0.04095401615,
736,0.04099042714,736,0.0411484018,736,0.04138005897,736,0.04149846733,736,0.04180660471,736,0.0417891331,736,0.04143228382,736,0.04159397632,736,0.04198281094,736,0.0417002216,736,0.04170224443,736,0.04166839272,
735,0.04172122106,735,0.04187518358,735,0.0422286354,735,0.04248998687,735,0.04256150126,735,0.04275483638,735,0.0423360914,735,0.04228489846,735,0.04273955524,735,0.04240886495,735,0.04245844483,735,0.0425799191,
734,0.04252398759,734,0.04238888621,734,0.0430050455,734,0.04325050488,734,0.04334028065,734,0.0433656238,734,0.04295786098,734,0.04310362786,734,0.0434753038,734,0.04319489002,734,0.04319777712,734,0.04306618124,
733,0.04302670807,733,0.04317910597,733,0.0437043719,733,0.04387919977,733,0.04398717731,733,0.04423006997,733,0.043632783,733,0.0438018851,733,0.04421238974,733,0.04383086041,733,0.04378519207,733,0.04381428286,
732,0.04389769956,732,0.04396483675,732,0.04450200871,732,0.04483475536,732,0.0447845906,732,0.04471864551,732,0.04453711212,732,0.0444255285,732,0.04498879611,732,0.04465526715,732,0.04447992519,732,0.04444522783,
731,0.04470567778,731,0.04474338144,731,0.04520426691,731,0.04543588683,731,0.04552306607,731,0.04565359652,731,0.04512513801,731,0.04522047192,731,0.04563033581,731,0.045252271,731,0.04513607919,731,0.04516575113,
730,0.0454255119,730,0.04563159868,730,0.0460562706,730,0.04619628936,730,0.04627722874,730,0.04637293145,730,0.04602714628,730,0.04600558802,730,0.04622177035,730,0.04586807638,730,0.04585251212,730,0.04581784829,
729,0.04629885778,729,0.04636843875,729,0.04680965841,729,0.04691684246,729,0.04708015919,729,0.04704242572,729,0.04670838639,729,0.04667719826,729,0.0470640026,729,0.0467136316,729,0.04663785547,729,0.04648948461,
728,0.04713492095,728,0.04720402882,728,0.04763284326,728,0.04764040932,728,0.0477746129,728,0.04779142886,728,0.04737582803,728,0.04741806537,728,0.0476943478,728,0.04735561833,728,0.04727999121,728,0.04729528725,
727,0.04793721065,727,0.04800994694,727,0.04842167348,727,0.04841732979,727,0.04867736623,727,0.04860049486,727,0.0481957458,727,0.04816317931,727,0.04860127717,727,0.04814851657,727,0.04804490507,727,0.04794415087,
726,0.04877255857,726,0.04883926362,726,0.04924035072,726,0.04934038967,726,0.04949905351,726,0.04938087985,726,0.04892593995,726,0.04880624264,726,0.04928610474,726,0.04893472046,726,0.04890108109,726,0.04868341982,
725,0.04960388318,725,0.04958821461,725,0.05010842159,725,0.05006481707,725,0.05002539977,725,0.05017617717,725,0.04965246096,725,0.04978017509,725,0.0499378331,725,0.04953520373,725,0.04942084476,725,0.04940761998,
724,0.05036531761,724,0.05036761239,724,0.05084064975,724,0.0509207435,724,0.05094877258,724,0.05089780688,724,0.0505489558,724,0.05036575347,724,0.05071844533,724,0.05045613647,724,0.05025405437,724,0.0502589643,
723,0.05133756995,723,0.05131665245,723,0.05178314075,723,0.05173248798,723,0.05171431974,723,0.05172519758,723,0.05131624267,723,0.05134791136,723,0.05151217431,723,0.05124021322,723,0.05108409002,723,0.05091093481,
722,0.0521950759,722,0.05212980881,722,0.05254373327,722,0.05255956948,722,0.05261522904,722,0.05260882899,722,0.05210952088,722,0.05200951174,722,0.0524395965,722,0.05191900954,722,0.05184952542,722,0.05177900195,
721,0.05266996101,721,0.05265473574,721,0.05315674841,721,0.05311058462,721,0.0529906638,721,0.0529368259,721,0.05260973796,721,0.05252243578,721,0.05289512873,721,0.05237113684,721,0.05239467323,721,0.0522906296,
720,0.05365172774,720,0.05364666134,720,0.05396163836,720,0.05408649147,720,0.05408944935,720,0.05394417048,720,0.05358837917,720,0.05347345024,720,0.05374385417,720,0.05332149565,720,0.05315063521,720,0.05323323235,
719,0.05437942594,719,0.05441064388,719,0.05476819724,719,0.05477721244,719,0.05462186411,719,0.05461167917,719,0.05427901074,719,0.05419222638,719,0.05428584665,719,0.05415999889,719,0.05383072793,719,0.05383737758,
718,0.05563753843,718,0.05543253198,718,0.05562023818,718,0.05567305535,718,0.05556619167,718,0.05545803159,718,0.05547835678,718,0.05530914664,718,0.05531937629,718,0.05519317091,718,0.0551113449,718,0.0548639074,
717,0.05609264597,717,0.05619872361,717,0.05637453124,717,0.05624919757,717,0.05619660392,717,0.05610949174,717,0.0560567975,717,0.05584758893,717,0.05589260533,717,0.05574165657,717,0.05570363253,717,0.05553745106,
716,0.05727831647,716,0.05694321916,716,0.05715198442,716,0.0569937788,716,0.0570022203,716,0.05699079856,716,0.0568677038,716,0.05666704103,716,0.05683032051,716,0.05678400025,716,0.05634146184,716,0.05624583736,
715,0.05767920986,715,0.05759121105,715,0.05767495185,715,0.05766543373,715,0.05752947181,715,0.05748582259,715,0.05751821026,715,0.05726765469,715,0.05701098591,715,0.05714572221,715,0.05689364299,715,0.05689632893,
714,0.05854780227,714,0.05845198408,714,0.05857164785,714,0.05843181536,714,0.05826580152,714,0.05808813497,714,0.05794254318,714,0.05774487182,714,0.05767208338,714,0.05761517957,714,0.0574311316,714,0.05717560649,
713,0.05881400406,713,0.05873513967,713,0.05882206559,713,0.05856344104,713,0.05854255706,713,0.05866482109,713,0.05851954222,713,0.05834402144,713,0.05824715272,713,0.05809212849,713,0.05796212703,713,0.05783621594,
712,0.05955492705,712,0.05954438448,712,0.05953280628,712,0.05939415097,712,0.05941937864,712,0.05930158868,712,0.05911074206,712,0.05907895043,712,0.05903496966,712,0.05891912058,712,0.05882612616,712,0.05842752382,
711,0.06029636785,711,0.06009893119,711,0.06015381217,711,0.05997703597,711,0.06000904366,711,0.05990871415,711,0.05968736485,711,0.05968466401,711,0.05962597951,711,0.05949157104,711,0.05924856663,711,0.05918591097,
710,0.06110942364,710,0.06092761084,710,0.06096019596,710,0.06084249541,710,0.06066344306,710,0.06054608896,710,0.06045727059,710,0.06043010578,710,0.06023296341,710,0.0601589568,710,0.06011611596,710,0.05979688093,
709,0.06160126626,709,0.06149365008,709,0.06134303659,709,0.06127685681,709,0.06131820381,709,0.06119301543,709,0.06103181094,709,0.06095010042,709,0.06066927686,709,0.06059959903,709,0.06054466218,709,0.06046009809,
708,0.06220113114,708,0.06198231503,708,0.06188167632,708,0.06193066388,708,0.06169995666,708,0.06166251376,708,0.06148735806,708,0.0613665618,708,0.06141754612,708,0.06111219525,708,0.06097505987,708,0.0609148331,
707,0.06286285073,707,0.06257929653,707,0.06261081249,707,0.06244274601,707,0.06219781563,707,0.06234014779,707,0.06213368475,707,0.06197425351,707,0.06189012527,707,0.0617938675,707,0.06168897822,707,0.06147050858,
706,0.06357415766,706,0.06338127702,706,0.0632346198,706,0.06318389624,706,0.06310091168,706,0.06301342696,706,0.06292263418,706,0.06276204437,706,0.06255355477,706,0.06251101196,706,0.06239002571,706,0.06217627972,
705,0.06405839324,705,0.06390553713,705,0.06381285191,705,0.06364317983,705,0.06364551932,705,0.06341326982,705,0.06340017915,705,0.06321725249,705,0.06306571513,705,0.06289504468,705,0.06282147765,705,0.06276581436,
704,0.06467436999,704,0.06449763477,704,0.06451832503,704,0.06429758668,704,0.06416745484,704,0.06398417801,704,0.06399341673,704,0.06379408389,704,0.06363424659,704,0.06357113272,704,0.06339679658,704,0.06331475824,
703,0.06515847892,703,0.06493407488,703,0.06487873942,703,0.06488859653,703,0.0645737052,703,0.06451357901,703,0.0642689839,703,0.06433643401,703,0.06419794261,703,0.06397181749,703,0.06380628049,703,0.06364356726,
702,0.06566961855,702,0.06537607312,702,0.06541462243,702,0.06529787183,702,0.06516437232,702,0.06502477825,702,0.06489938498,702,0.06477640569,702,0.06465036422,702,0.06458397955,702,0.06434108317,702,0.06421099603,
701,0.06626623869,701,0.06603201479,701,0.06604325771,701,0.06564306468,701,0.06559070945,701,0.06562204659,701,0.06525821984,701,0.06520461291,701,0.0652442649,701,0.06499907374,701,0.06492622942,701,0.06456544995,
700,0.0666680038,700,0.06657189131,700,0.06637275219,700,0.06643748283,700,0.06594266742,700,0.065988563,700,0.06592932343,700,0.06585180759,700,0.0655483529,700,0.06540044397,700,0.06537285447,700,0.06522727013,
699,0.06725750864,699,0.06697523594,699,0.06694935262,699,0.06675761938,699,0.0664704591,699,0.06639061123,699,0.0664177835,699,0.06619140506,699,0.06617093831,699,0.06595722586,699,0.06578728557,699,0.06552369893,
698,0.06748979539,698,0.06725952774,698,0.06728546321,698,0.06690387428,698,0.06693373621,698,0.066944547,698,0.06668701768,698,0.06654102355,698,0.06629551947,698,0.06635161489,698,0.06606993079,698,0.06585536152,
697,0.06786978245,697,0.06760794669,697,0.06761399657,697,0.06741405278,697,0.06722302735,697,0.06704667211,697,0.06695536524,697,0.0668162778,697,0.06665997952,697,0.06658851355,697,0.06628937274,697,0.06613199413,
696,0.06805866957,696,0.06778777391,696,0.06788560748,696,0.06760235131,696,0.06751377136,696,0.06731577963,696,0.06723894924,696,0.06698858738,696,0.06686223298,696,0.06661428511,696,0.06673350185,696,0.06638828665,
695,0.06872929633,695,0.06852007657,695,0.06833383441,695,0.0681630522,695,0.06803033501,695,0.06786681712,695,0.06765519828,695,0.06749082357,695,0.06750936061,695,0.06738010049,695,0.06693917513,695,0.06705585122,
694,0.06869354844,694,0.06840906292,694,0.06841643155,694,0.06816171855,694,0.06797145307,694,0.06785083562,694,0.06767080724,694,0.06748628616,694,0.06747549027,694,0.06721779704,694,0.06725306064,694,0.06697825342,
693,0.06908010691,693,0.06866531819,693,0.06876043975,693,0.06863941997,693,0.06851071119,693,0.06815348566,693,0.06806148589,693,0.06789856404,693,0.06782689691,693,0.0675765872,693,0.06739313155,693,0.06727579236,
692,0.06928823143,692,0.06892017275,692,0.0689657405,692,0.06873688102,692,0.06861522794,692,0.06856390834,692,0.06839349121,692,0.0681283772,692,0.06816413999,692,0.06789793074,692,0.06760132313,692,0.06759826839,
691,0.06939175725,691,0.06924235821,691,0.06917738914,691,0.06885376573,691,0.06879419833,691,0.06864606589,691,0.06826179475,691,0.0682445243,691,0.06825125217,691,0.06796699762,691,0.06776943803,691,0.06751422584,
690,0.06967994571,690,0.06935540587,690,0.06915240735,690,0.0690940693,690,0.06884181499,690,0.06877757609,690,0.0685678795,690,0.06833983213,690,0.06825503707,690,0.06823280454,690,0.06799518317,690,0.06795138121,
689,0.06957256049,689,0.06934291869,689,0.06930353492,689,0.06896173209,689,0.06874858588,689,0.06868199259,689,0.06846467406,689,0.06838615984,689,0.06817746907,689,0.06810418516,689,0.06785171479,689,0.0677972436,
688,0.06973721087,688,0.06954406202,688,0.06943056732,688,0.06921473145,688,0.06901310384,688,0.06879168004,688,0.06882592291,688,0.06859125197,688,0.06845549494,688,0.06822753698,688,0.06817855686,688,0.06798803806,
687,0.06965146959,687,0.06947913766,687,0.06947695464,687,0.0690446645,687,0.06904736161,687,0.06881063432,687,0.06861399114,687,0.06863927096,687,0.06842943281,687,0.06829036027,687,0.06812822819,687,0.06782093644,
686,0.06982925534,686,0.06950429082,686,0.06939133257,686,0.06919954717,686,0.06893794984,686,0.06881946325,686,0.06869393587,686,0.06843791157,686,0.06838667393,686,0.06831759214,686,0.06800711155,686,0.06815935671,
685,0.06977201253,685,0.06942392141,685,0.06936229765,685,0.06912733614,685,0.06888012588,685,0.06892866641,685,0.06858855486,685,0.06847125292,685,0.06836070865,685,0.06827645749,685,0.0680822283,685,0.0679159686,
684,0.06966353953,684,0.06937070936,684,0.0692249313,684,0.06898640096,684,0.06885971129,684,0.068557024,684,0.06856375933,684,0.06834182888,684,0.06836719066,684,0.06807005405,684,0.06797656417,684,0.06784850359,
683,0.0693660304,683,0.06904005259,683,0.06907625496,683,0.06871841103,683,0.06863620877,683,0.06839545816,683,0.06820639223,683,0.06807687134,683,0.06790198386,683,0.067888394,683,0.06759624183,683,0.06755018234,
682,0.06923015416,682,0.06902141869,682,0.06881114841,682,0.06868678331,682,0.06848988682,682,0.06841958314,682,0.06808131933,682,0.06795725226,682,0.06783863902,682,0.06774871051,682,0.06757416576,682,0.06726448983,
681,0.06899996847,681,0.06867835671,681,0.06866516173,681,0.06841661036,681,0.06820436567,681,0.06802985072,681,0.06800684333,681,0.06780465692,681,0.06759152561,681,0.06755720079,681,0.0673475191,681,0.06714726985,
680,0.06877402961,680,0.06832174212,680,0.06845406443,680,0.06808020175,680,0.06789320707,680,0.06772655994,680,0.0676490888,680,0.06739579141,680,0.06738137454,680,0.06745063514,680,0.06716153026,680,0.06704960018,
679,0.06870864332,679,0.06864130497,679,0.06846643239,679,0.06822280586,679,0.0680122301,679,0.06763879955,679,0.06750642508,679,0.06745284796,679,0.06732324511,679,0.06709494442,679,0.06678847224,679,0.06662916392,
678,0.06833931804,678,0.06813949347,678,0.06804038584,678,0.06769397855,678,0.06750116497,678,0.06739277393,678,0.0672590211,678,0.06709690392,678,0.06701929867,678,0.06695367396,678,0.06661459059,678,0.06641106308,
677,0.06822422892,677,0.06798858196,677,0.06786614656,677,0.06738693267,677,0.06741535664,677,0.06731529534,677,0.06711811572,677,0.06699836999,677,0.06689668447,677,0.0667693615,677,0.06655933708,677,0.06642665714,
676,0.06768829376,676,0.06721697748,676,0.06733370572,676,0.06703277677,676,0.06675861776,676,0.06662901491,676,0.06642720103,676,0.06633357704,676,0.06627757847,676,0.06613186747,676,0.06606049836,676,0.06585496664,
675,0.06727730483,675,0.06703676283,675,0.06692452729,675,0.06649069488,675,0.06629606336,675,0.06629983336,675,0.06609554589,675,0.06608373672,675,0.06593809277,675,0.0657626465,675,0.06562454998,675,0.06542503089,
674,0.06677658111,674,0.06654183567,674,0.06638822705,674,0.06604684144,674,0.06589817256,674,0.06582032889,674,0.06553775072,674,0.0654431507,674,0.06537703425,674,0.0652641505,674,0.06515820324,674,0.06500968337,
673,0.06634319574,673,0.06610661,673,0.06584107876,673,0.06553377956,673,0.06538844109,673,0.06516289711,673,0.06508470327,673,0.06501055509,673,0.06488922983,673,0.06481318921,673,0.0646102652,673,0.06454508752,
672,0.06561055034,672,0.06534706801,672,0.06531397253,672,0.06493964046,672,0.06468464434,672,0.06471069157,672,0.06439281255,672,0.06438149512,672,0.06429056078,672,0.06423764676,672,0.06407944858,672,0.06390658766,
671,0.06508211792,671,0.06466466933,671,0.06469521672,671,0.06445376575,671,0.06418975443,671,0.06409790367,671,0.0638962388,671,0.06385084242,671,0.06370708346,671,0.06367839873,671,0.06350335479,671,0.06328097731,
670,0.06434546411,670,0.06415947527,670,0.06415566057,670,0.06380100548,670,0.06365570426,670,0.06349921972,670,0.06333068758,670,0.06307622045,670,0.06307893991,670,0.06294558197,670,0.06279892474,670,0.06271454692,
669,0.06350344419,669,0.06332266331,669,0.06321009994,669,0.06282483041,669,0.0626943931,669,0.0626238808,669,0.06235523894,669,0.06222942099,669,0.06224827096,669,0.06207165495,669,0.06225481629,669,0.06203749403,
668,0.06280149519,668,0.06249343976,668,0.06236928329,668,0.06216648221,668,0.06190114096,668,0.06171711534,668,0.06173815206,668,0.06155667081,668,0.06154584512,668,0.06137797982,668,0.06159437448,668,0.06127015129,
667,0.06194167957,667,0.06163100898,667,0.06171932444,667,0.06126007438,667,0.06113549694,667,0.06096508354,667,0.06078979,667,0.06073944271,667,0.06071050838,667,0.06054406613,667,0.06071702763,667,0.06034734845,
666,0.06113665923,666,0.06088144705,666,0.06079797819,666,0.06055510789,666,0.06032390893,666,0.06027308106,666,0.06015755981,666,0.05984292924,666,0.05998820812,666,0.05984590203,666,0.06015137583,666,0.05958176777,
665,0.06042662635,665,0.06016401201,665,0.0599097833,665,0.05978300795,665,0.05967982113,665,0.059412729,665,0.05929797143,665,0.05941014737,665,0.05924382061,665,0.05917083845,665,0.05939415097,665,0.05890373513,
664,0.05966212228,664,0.05927942321,664,0.05934910104,664,0.05896875262,664,0.05859890208,664,0.05860553682,664,0.05854178593,664,0.05843255669,664,0.05848506466,664,0.05822314695,664,0.05859288573,664,0.0581090264,
663,0.05878205597,663,0.05869039521,663,0.05852685869,663,0.05820935592,663,0.05812329054,663,0.05789001286,663,0.05786892399,663,0.05772213638,663,0.05760533735,663,0.05751977861,663,0.05773650482,663,0.0572919026,
662,0.05813160539,662,0.05785002559,662,0.0576602295,662,0.0575937815,662,0.05735127628,662,0.05718301609,662,0.05717516318,662,0.05696736276,662,0.05683330074,662,0.056840498,662,0.05702866614,662,0.05653914437,
661,0.05702046305,661,0.05683616176,661,0.05675125495,661,0.05647330731,661,0.05621333793,661,0.05623222515,661,0.05596977472,661,0.05603774264,661,0.05587258562,661,0.05586301535,661,0.05615957081,661,0.05549218133,
660,0.0563971661,660,0.056071762,660,0.05605223402,660,0.05584296957,660,0.05537980422,660,0.05543318018,660,0.05540817976,660,0.05515628308,660,0.05515986681,660,0.05510625988,660,0.0553814806,660,0.05475345626,
659,0.05538606644,659,0.05512218922,659,0.0552056618,659,0.05481882393,659,0.05495717376,659,0.05452517793,659,0.05427860096,659,0.05427235365,659,0.05418307707,659,0.0542017892,659,0.05436948314,659,0.05411662906,
658,0.0548154749,658,0.05462509394,658,0.05448975787,658,0.05411592871,658,0.05409071222,658,0.05380453169,658,0.05373843387,658,0.05363626406,658,0.05355508253,658,0.053568203,658,0.05357959494,658,0.05318796635,
657,0.05398139358,657,0.05368251354,657,0.05343761295,657,0.05324209854,657,0.0530780293,657,0.05303930119,657,0.05299247801,657,0.05275632814,657,0.05270062014,657,0.05269804597,657,0.05266081542,657,0.05240925029,
656,0.05301771685,656,0.0527289398,656,0.05263311416,656,0.05240136385,656,0.05225019157,656,0.05201858655,656,0.05183213949,656,0.05184097588,656,0.05187592283,656,0.05187370628,656,0.05126281828,656,0.05156638846,
